Timestamp,remainder
2007-12-30,0.3596464939182624
2007-12-31,-1.3435359367867932
2008-01-01,0.17403899552300572
2008-01-02,-2.429143314482644
2008-01-03,-5.432326196692884
2008-01-04,-10.135508411331102
2008-01-05,-9.638690816704184
2008-01-06,-5.741873603546992
2008-01-07,-3.6450556275667623
2008-01-08,-1.6482380329398438
2008-01-09,3.348579740501009
2008-01-10,2.6453973470488563
2008-01-11,3.8422149893594906
2008-01-12,3.7390325600281358
2008-01-13,4.43585020233877
2008-01-14,2.5326677239499986
2008-01-15,1.9294853319879621
2008-01-16,3.7263029385358095
2008-01-17,3.523120545083657
2008-01-18,3.619938103831373
2008-01-19,5.916755650774576
2008-01-20,4.7135734361363575
2008-01-21,3.6103908877121285
2008-01-22,2.2072084763785824
2008-01-23,1.904026088770479
2008-01-24,1.6008436714764684
2008-01-25,5.397661218419671
2008-01-26,5.994478956097737
2008-01-27,3.0912964553572237
2008-01-28,1.7881140380632132
2008-01-29,4.484931620652787
2008-01-30,7.081749239121564
2008-01-31,4.978566929115914
2008-02-01,3.6905598243465647
2008-02-02,5.8873775858664885
2008-02-03,4.184195013600402
2008-02-04,3.181012667831965
2008-02-05,4.07783029822167
2008-02-06,5.574647773522884
2008-02-07,6.771465415833518
2008-02-08,5.868283153511584
2008-02-09,6.065100557403639
2008-02-10,7.261918199714273
2008-02-11,6.058735746657476
2008-02-12,4.355553531902842
2008-02-13,4.152370959636755
2008-02-14,2.5491885900264606
2008-02-15,-0.7539938272675499
2008-02-16,-2.557176423375495
2008-02-17,2.8396413857117295
2008-02-18,4.8364590995479375
2008-02-19,2.633276557084173
2008-02-20,4.330094288801774
2008-02-21,6.0269116926938295
2008-02-22,8.623729430371895
2008-02-23,6.820546834147535
2008-02-24,6.91736481024418
2008-02-25,8.414182404871099
2008-02-26,7.210999713395722
2008-02-27,8.407817594124936
2008-02-28,5.90463495021686
2008-02-29,4.701452497160062
2008-03-01,1.230512039968744
2008-03-02,2.2273296345956624
2008-03-03,0.9241472769062966
2008-03-04,-0.07903518807142973
2008-03-05,-0.18221755768172443
2008-03-06,0.11460004886612296
2008-03-07,2.411417655297555
2008-03-08,0.8082352260826156
2008-03-09,5.205052796867676
2008-03-10,5.401870677596889
2008-03-11,4.198687986121513
2008-03-12,4.395505866734311
2008-03-13,2.8923232229426503
2008-03-14,2.3891408175695688
2008-03-15,1.9859583168290555
2008-03-16,0.7827759829815477
2008-03-17,1.079593529808335
2008-03-18,0.37641119596082717
2008-03-19,-0.02677124517504126
2008-03-20,-0.6299536594888195
2008-03-21,-1.2331360738025978
2008-03-22,-0.536318461294286
2008-03-23,-0.5395008667837828
2008-03-24,-2.3426832840777934
2008-03-25,-2.1458657609764487
2008-03-26,-1.7490481305867434
2008-03-27,0.647769499802962
2008-03-28,1.9445870466297492
2008-03-29,5.841404975042678
2008-03-30,7.038222378934734
2008-03-31,8.335039687459357
2008-04-01,2.6562374588102102
2008-04-02,2.5530556256417185
2008-04-03,3.2498730294173583
2008-04-04,-1.7533098527928814
2008-04-05,-2.256492258165963
2008-04-06,1.7403258132981136
2008-04-07,2.5371435986598954
2008-04-08,2.0339611931703985
2008-04-09,-0.4692216890398413
2008-04-10,-2.3724041897803545
2008-04-11,-2.6755865474697202
2008-04-12,0.02123109484091401
2008-04-13,1.2180484986165538
2008-04-14,1.114866188610904
2008-04-15,3.811683592502959
2008-04-16,5.008501950069331
2008-04-17,0.10531897249165922
2008-04-18,-1.4978633375139907
2008-04-19,-0.2010455522686243
2008-04-20,0.9957718516234308
2008-04-21,0.7925896369852126
2008-04-22,2.289406754774973
2008-04-23,0.7862248262390494
2008-04-24,3.0830421346472576
2008-04-25,4.079859729274176
2008-04-26,5.876677514635958
2008-04-27,6.1734952999977395
2008-04-28,7.870312703889795
2008-04-29,11.06713010778185
2008-04-30,7.463948274496943
2008-05-01,0.8913395188283175
2008-05-02,0.4881574949249625
2008-05-03,0.7849752802867442
2008-05-04,1.981792684062384
2008-05-05,-0.5213897213106975
2008-05-06,-4.824572317418642
2008-05-07,-3.0277545320568606
2008-05-08,-1.5309369374299422
2008-05-09,-0.2341191521845758
2008-05-10,0.16269806097261608
2008-05-11,3.759516037069261
2008-05-12,-0.7436663683038205
2008-05-13,-3.746848773676902
2008-05-14,-4.35003156051971
2008-05-15,-4.753214061376639
2008-05-16,-2.5563961806474254
2008-05-17,2.5404217954492196
2008-05-18,-0.7627608006587252
2008-05-19,-3.4659430152969435
2008-05-20,-2.7691256115213037
2008-05-21,-0.0723082076292485
2008-05-22,2.724509577732533
2008-05-23,2.321326600154862
2008-05-24,1.9181445762515068
2008-05-25,-0.08503782912157476
2008-05-26,1.2117799561237916
2008-05-27,0.3085969785461202
2008-05-28,-0.8945852360920981
2008-05-29,1.4022325492696837
2008-05-30,2.4990505253663287
2008-05-31,3.9958671662025154
2008-06-01,0.08089619153179228
2008-06-02,1.777712641749531
2008-06-03,-0.42546957288868725
2008-06-04,-0.42865197837818414
2008-06-05,0.0681665699230507
2008-06-06,1.9649837830802426
2008-06-07,2.461801377707161
2008-06-08,1.8586185908643529
2008-06-09,1.1554373297840357
2008-06-10,1.7522533985320479
2008-06-11,-0.9509288161061704
2008-06-12,-3.1541110307443887
2008-06-13,-1.5572930546477437
2008-06-14,-1.6604758416069672
2008-06-15,-1.463658437714912
2008-06-16,-0.06684027088340372
2008-06-17,-3.270022485521622
2008-06-18,-1.1732054630992934
2008-06-19,1.1236132759368047
2008-06-20,1.0204304889775813
2008-06-21,-0.8827524886000901
2008-06-22,-0.3859348939731717
2008-06-23,0.010883272858336568
2008-06-24,-2.7922993232496083
2008-06-25,-1.5954819194739684
2008-06-26,-0.29866413411218673
2008-06-27,1.0981540327193215
2008-06-28,-0.30502894485834986
2008-06-29,-0.1082115409662947
2008-06-30,0.28860567219089717
2008-07-01,-2.770564392558299
2008-07-02,-2.173746416461654
2008-07-03,-1.8769295847741887
2008-07-04,-1.0801127530867234
2008-07-05,0.3167063674191013
2008-07-06,-1.3864768008934334
2008-07-07,-0.2896588249132037
2008-07-08,-2.1928408488165587
2008-07-09,-2.8960240171290934
2008-07-10,-1.1992056595627218
2008-07-11,0.8976104091852903
2008-07-12,0.99442838516552
2008-07-13,0.8912455983227119
2008-07-14,-1.7119352811714634
2008-07-15,-1.9151184494839981
2008-07-16,-0.018301236326806247
2008-07-17,-2.4214832602301612
2008-07-18,-1.724664902780205
2008-07-19,0.8721511659678072
2008-07-20,0.26897028647363186
2008-07-21,-1.0342132633086294
2008-07-22,-0.537395668681711
2008-07-23,0.25942307023797184
2008-07-24,0.6562402833951637
2008-07-25,1.3530567336129025
2008-07-26,1.9498747097095475
2008-07-27,2.146693067275919
2008-07-28,0.5435102803166956
2008-07-29,-0.959672125056386
2008-07-30,0.03714546957053244
2008-07-31,0.4339626827277243
2008-08-01,4.070603000349365
2008-08-02,4.16742097644601
2008-08-03,2.6642385710729286
2008-08-04,2.861055021174252
2008-08-05,-0.6421273841988295
2008-08-06,-2.2453092173673213
2008-08-07,-1.048491813475266
2008-08-08,3.8483253996819258
2008-08-09,0.1451441387180239
2008-08-10,0.8419605888193473
2008-08-11,0.13877932785544544
2008-08-12,3.7355953966034576
2008-08-13,1.5324141356395558
2008-08-14,2.529231730266474
2008-08-15,1.2260481803677976
2008-08-16,3.6228673008736223
2008-08-17,4.519684514030814
2008-08-18,-0.08349827281199396
2008-08-19,0.8133189403451979
2008-08-20,0.610137679381296
2008-08-21,-0.09304548904765397
2008-08-22,-1.2962286573601887
2008-08-23,-2.3994104905286804
2008-08-24,-1.002592323697172
2008-08-25,-2.1057751105399802
2008-08-26,-1.408956753090024
2008-08-27,-0.5121395399328321
2008-08-28,-0.8153230897150934
2008-08-29,-3.118504732148722
2008-08-30,-4.021687709726393
2008-08-31,-5.524870115099475
2008-09-01,-0.8203745416831225
2008-09-02,1.376443815883249
2008-09-03,4.573261219775304
2008-09-04,1.970078432932496
2008-09-05,3.1668967904988676
2008-09-06,4.663714385009371
2008-09-07,7.560531598166563
2008-09-08,4.357348429854028
2008-09-09,1.954166405950673
2008-09-10,0.05098438204731792
2008-09-11,-2.852198595646769
2008-09-12,-4.255380619550124
2008-09-13,-4.658562643453479
2008-09-14,-3.761745430296287
2008-09-15,-4.364928217139095
2008-09-16,-6.26811024104245
2008-09-17,-6.271292646531947
2008-09-18,-5.074475242639892
2008-09-19,-3.977657266543247
2008-09-20,-3.680839481181465
2008-09-21,-2.1840218865545467
2008-09-22,0.6127949450165033
2008-09-23,-1.090387269621715
2008-09-24,-2.39356986572966
2008-09-25,-2.6967515081632882
2008-09-26,-1.7999342950060964
2008-09-27,-0.8031167004955932
2008-09-28,-1.3062991058686748
2008-09-29,-4.60948170197662
2008-09-30,-4.712663535145111
2008-10-01,2.635425655171275
2008-10-02,3.5322438220027834
2008-10-03,3.42906103504356
2008-10-04,2.625878438935615
2008-10-05,2.1226960335625336
2008-10-06,3.2195140096591786
2008-10-07,0.5163313181838021
2008-10-08,0.4131490080617368
2008-10-09,1.0099669841583818
2008-10-10,4.406784197315574
2008-10-11,5.203601982677355
2008-10-12,4.800419958774
2008-10-13,3.5972367904614657
2008-10-14,5.294055147911422
2008-10-15,2.690872361068614
2008-10-16,3.0876895742258057
2008-10-17,1.0845071688527241
2008-10-18,1.6813251449493691
2008-10-19,1.6781427394598722
2008-10-20,1.1749603340867907
2008-10-21,3.7717783101834357
2008-10-22,3.268595904810354
2008-10-23,0.7654130226001143
2008-10-24,0.06223080796189606
2008-10-25,-1.240951788262464
2008-10-26,0.25586580636445433
2008-10-27,0.1526834963588044
2008-10-28,1.3495009002508596
2008-10-29,0.24631859024520963
2008-10-30,3.6431362801231444
2008-10-31,1.6399538747500628
2008-11-01,2.675022544688545
2008-11-02,1.3718404254177585
2008-11-03,-0.4313421706901863
2008-11-04,-3.634524564142339
2008-11-05,0.06229301844723523
2008-11-06,-0.24088933924213052
2008-11-07,-2.044071756536141
2008-11-08,0.05274580232799053
2008-11-09,2.8495635876897722
2008-11-10,6.546380991581827
2008-11-11,7.243198395357467
2008-11-12,4.540016180719249
2008-11-13,3.2368340614484623
2008-11-14,2.833651560707949
2008-11-15,6.130469346069731
2008-11-16,4.127286463743076
2008-11-17,-0.17589589394629002
2008-11-18,-2.679078239714727
2008-11-19,-1.3822606331668794
2008-11-20,0.41455703298561275
2008-11-21,-3.1886254707351327
2008-11-22,-3.4918078732443973
2008-11-23,-3.494990278617479
2008-11-24,-3.5981727078324184
2008-11-25,-3.4013550953241065
2008-11-26,-2.4045374708948657
2008-11-27,1.4922800997737795
2008-11-28,2.5890975990332663
2008-11-29,0.5859154320787638
2008-11-30,1.3827329790219665
2008-12-01,7.437422817340121
2008-12-02,7.134240698069334
2008-12-03,4.531058149645105
2008-12-04,3.3278756965883076
2008-12-05,1.9246933149406686
2008-12-06,2.7215108618838713
2008-12-07,1.8183284803526476
2008-12-08,0.5151460630586371
2008-12-09,0.011963657685555518
2008-12-10,2.2087812402751297
2008-12-11,1.7055988945066929
2008-12-12,4.102416405687109
2008-12-13,3.1992341433651745
2008-12-14,0.7960516426246613
2008-12-15,-2.607130858115852
2008-12-16,-1.0103132397634909
2008-12-17,-0.3134955974528566
2008-12-18,1.5833220329368487
2008-12-19,0.5801396126626059
2008-12-20,1.176957216230221
2008-12-21,2.173774780938402
2008-12-22,3.770592399407178
2008-12-23,2.2674099940340966
2008-12-24,0.5642275856807828
2008-12-25,-0.7389548167120665
2008-12-26,-1.742137222085148
2008-12-27,0.45468036050442606
2008-12-28,-0.44850208063144237
2008-12-29,-0.2516844383208081
2008-12-30,1.6451331920688972
2008-12-31,0.941950753913261
2009-01-01,2.159525659517385
2009-01-02,-1.6436569365905598
2009-01-03,-3.6468393419636413
2009-01-04,-7.2500221288064495
2009-01-05,-8.853203962091357
2009-01-06,-2.1563865581993014
2009-01-07,0.04043108411133289
2009-01-08,-2.862751178210601
2009-01-09,6.034066511783749
2009-01-10,3.1308840109268203
2009-01-11,5.227701748604886
2009-01-12,6.824519247864373
2009-01-13,4.0213368305703625
2009-01-14,4.518154365592636
2009-01-15,4.014972019824199
2009-01-16,1.5117895547300577
2009-01-17,-1.1913930175360292
2009-01-18,0.3054248155094683
2009-01-19,0.5022422194015235
2009-01-20,1.4990599332377315
2009-01-21,3.5958775515900925
2009-01-22,4.192695170058869
2009-01-23,3.5895127408439294
2009-01-24,4.8863304069964215
2009-01-25,4.283147977781482
2009-01-26,3.9799655604874715
2009-01-27,4.676783143077046
2009-01-28,4.173600737703964
2009-01-29,3.9704183442518115
2009-01-30,2.6672358971554786
2009-01-31,-5.4359465022571385
2009-02-01,-10.123954060021788
2009-02-02,-7.1271364653948694
2009-02-03,-3.730318298563361
2009-02-04,-4.333500608569011
2009-02-05,-3.7366831094259396
2009-02-06,1.660134461359121
2009-02-07,4.456952127511613
2009-02-08,6.253769674454816
2009-02-09,3.650587304844521
2009-02-10,1.0474048159085214
2009-02-11,1.0442224105354398
2009-02-12,2.141040029004216
2009-02-13,3.4378576355520636
2009-02-14,1.934675230178982
2009-02-15,0.13149269367568195
2009-02-16,-1.4716898548649624
2009-02-17,-1.0748719264520332
2009-02-18,-0.8780545225599781
2009-02-19,-1.481237070984207
2009-02-20,-1.9844194763572887
2009-02-21,-2.7876015957444906
2009-02-22,-3.0907841918524355
2009-02-23,0.006033545825630426
2009-02-24,1.6028511642944068
2009-02-25,3.399668770842254
2009-02-26,4.796486520324834
2009-02-27,3.5933040076633915
2009-02-28,1.7901215307647362
2009-03-01,-3.7654333531390876
2009-03-02,-5.168615615577437
2009-03-03,-2.671798140159808
2009-03-04,-0.47498049784917384
2009-03-05,0.4218370729358867
2009-03-06,0.9186546675628051
2009-03-07,0.8154722383478656
2009-03-08,-0.8877101403195411
2009-03-09,-0.6908925427123904
2009-03-10,-0.2940749421250075
2009-03-11,0.6027426882646978
2009-03-12,1.6995601875241846
2009-03-13,1.6963777820346877
2009-03-14,1.393195424345322
2009-03-15,2.290013114339672
2009-03-16,-0.9131693834206089
2009-03-17,-0.5163517679320648
2009-03-18,-0.41953420906793326
2009-03-19,-0.32271659071557224
2009-03-20,0.37410099199041724
2009-03-21,0.6709186581429094
2009-03-22,-0.8322638068348169
2009-03-23,-1.2354462256189436
2009-03-24,-0.9386286266380921
2009-03-25,-2.741811058833264
2009-03-26,-2.6449934403644875
2009-03-27,-0.048175821895711124
2009-03-28,1.748641844256781
2009-03-29,1.3454593435162678
2009-03-30,1.2422770333942026
2009-03-31,3.4390944372862577
2009-04-01,-1.9397076006280258
2009-04-02,-1.7428901967359707
2009-04-03,0.4539272071560845
2009-04-04,0.9507448016665876
2009-04-05,3.5475623009260744
2009-04-06,0.9443799909204245
2009-04-07,0.14119787164963782
2009-04-08,2.738015847746283
2009-04-09,2.334832870052196
2009-04-10,0.7316505600465462
2009-04-11,1.4284684407757595
2009-04-12,1.525285463198088
2009-04-13,0.6221034392947331
2009-04-14,1.718921415391378
2009-04-15,1.215738533064723
2009-04-16,-1.887443776940927
2009-04-17,-0.3906261823140085
2009-04-18,-2.593808873789385
2009-04-19,-3.7969910884276032
2009-04-20,-2.4001733985496685
2009-04-21,-3.103355851606466
2009-04-22,0.39346150460187346
2009-04-23,-0.3097207100363448
2009-04-24,1.9870965984882787
2009-04-25,4.78391438385006
2009-04-26,7.9807317876257
2009-04-27,9.777549572987482
2009-04-28,11.474367930553854
2009-04-29,10.471185525180772
2009-04-30,5.368002738337964
2009-05-01,-2.9046058267122135
2009-05-02,0.19221214938443154
2009-05-03,1.5890293625416234
2009-05-04,1.285847720107995
2009-05-05,-1.8173350668512285
2009-05-06,-1.6205176629591733
2009-05-07,-1.4237002590671182
2009-05-08,1.47311790776439
2009-05-09,0.0699349301867187
2009-05-10,0.06675252481363714
2009-05-11,-0.13642968994099647
2009-05-12,-3.4396122860489413
2009-05-13,-2.7427939284825698
2009-05-14,-3.7459763338556513
2009-05-15,-3.449159502168186
2009-05-16,-3.1523417169228196
2009-05-17,-2.2555235500913113
2009-05-18,1.3412934723310173
2009-05-19,-0.1618889330420643
2009-05-20,-0.16507133841514587
2009-05-21,1.8317462562117726
2009-05-22,0.7285644229268655
2009-05-23,-1.774617982446216
2009-05-24,0.9221994214458391
2009-05-25,1.2190172068076208
2009-05-26,4.615835373639129
2009-05-27,3.712651442270726
2009-05-28,0.30946941836737096
2009-05-29,4.406287394464016
2009-05-30,7.003105370560661
2009-05-31,7.399922583717853
2009-06-01,5.284950845991261
2009-06-02,0.48176729620900005
2009-06-03,-5.621414536959492
2009-06-04,-7.524596560862847
2009-06-05,-6.827779157087207
2009-06-06,-7.330961562460288
2009-06-07,-6.23414454003796
2009-06-08,-4.537326182471588
2009-06-09,-2.4405091600492597
2009-06-10,-0.44369156553875655
2009-06-11,2.553126029088162
2009-06-12,0.7499443866545334
2009-06-13,-5.353238400188275
2009-06-14,-5.556420614826493
2009-06-15,-2.659603401669301
2009-06-16,-3.162785807158798
2009-06-17,-3.965968403266743
2009-06-18,-3.169150617904961
2009-06-19,-1.6723330232780427
2009-06-20,-2.4755156193859875
2009-06-21,-1.7786982156103477
2009-06-22,1.018119569751434
2009-06-23,3.2149379273178056
2009-06-24,3.6117551404749975
2009-06-25,4.808573498041369
2009-06-26,-0.19460890733171254
2009-06-27,0.4022071612998843
2009-06-28,1.6990259003359824
2009-06-29,5.695843494962901
2009-06-30,6.992660326650366
2009-07-01,4.333489880547859
2009-07-02,1.2303070937050506
2009-07-03,0.9271254511550069
2009-07-04,-1.1760573356878012
2009-07-05,-4.679239741060883
2009-07-06,-4.782422527903691
2009-07-07,-1.5856041703373194
2009-07-08,0.9112134241731837
2009-07-09,-2.791969744139351
2009-07-10,-2.7951521495124325
2009-07-11,-3.498334364150651
2009-07-12,-2.201516578788869
2009-07-13,-2.004698221338913
2009-07-14,0.29211861034855247
2009-07-15,3.1889358235057443
2009-07-16,0.8857541810721159
2009-07-17,0.28257139422930777
2009-07-18,2.6793886073864996
2009-07-19,3.376206964836456
2009-07-20,-0.42697658494580537
2009-07-21,-3.6301587995840237
2009-07-22,-2.0333398698130623
2009-07-23,0.06347619893494993
2009-07-24,0.1602941749151796
2009-07-25,-0.9428886119276285
2009-07-26,-2.046069491421804
2009-07-27,-1.849253041204065
2009-07-28,-0.35243544657714665
2009-07-29,0.4443832924589515
2009-07-30,1.641199742560275
2009-07-31,-0.9619830442825332
2009-08-01,-1.1253419637214392
2009-08-02,-1.2285247505642474
2009-08-03,0.06829208112321794
2009-08-04,1.365110820159316
2009-08-05,1.4619268889073282
2009-08-06,1.558744864887558
2009-08-07,0.855563603923656
2009-08-08,0.9523796726716682
2009-08-09,1.1491980302380398
2009-08-10,2.246016006334685
2009-08-11,1.8428339823149145
2009-08-12,-0.8603491859976202
2009-08-13,-2.2635321635752916
2009-08-14,-4.366713996743783
2009-08-15,-2.169896592851728
2009-08-16,1.3269219554495066
2009-08-17,0.6237387870205566
2009-08-18,-2.4794439998222515
2009-08-19,-2.2826265959301963
2009-08-20,-2.585808238363825
2009-08-21,-1.6889900715323165
2009-08-22,-0.3921732399612665
2009-08-23,-1.5953564082738012
2009-08-24,-2.198538241442293
2009-08-25,-1.0017208375502378
2009-08-26,-0.00490324292331934
2009-08-27,0.19191511464305222
2009-08-28,0.9887319462141022
2009-08-29,-0.8144496962195262
2009-08-30,-3.4176324830623344
2009-08-31,-2.6208146977005526
2009-09-01,4.68368030351121
2009-09-02,5.380498661077581
2009-09-03,5.977316637174226
2009-09-04,4.674133087391965
2009-09-05,2.77095106348861
2009-09-06,1.4677684673806652
2009-09-07,2.9645870155654848
2009-09-08,3.1614034657832235
2009-09-09,4.658221060410142
2009-09-10,4.055038273567334
2009-09-11,2.151856249663979
2009-09-12,0.7486742256442085
2009-09-13,0.8454912480665371
