Timestamp,remainder
2003-05-27,3.2358994928290485
2003-05-28,1.2344713257116382
2003-05-29,1.1330437307988177
2003-05-30,2.4316148007419542
2003-05-31,3.130187396562178
2003-06-01,-4.126576701162776
2003-06-02,-3.9280050590150495
2003-06-03,-4.029433607604005
2003-06-04,0.8691378438088577
2003-06-05,5.5677104396309005
2003-06-06,3.2662830354511243
2003-06-07,-0.5351462760754657
2003-06-08,2.2634267012163036
2003-06-09,2.6619981526273477
2003-06-10,0.26057036697966396
2003-06-11,-1.8408591352817893
2003-06-12,-0.44228673019642883
2003-06-13,-1.2437150880487025
2003-06-14,-2.245143255166113
2003-06-15,-3.946571231550479
2003-06-16,-4.147999207931207
2003-06-17,-3.9494275657852995
2003-06-18,-1.7508559236393921
2003-06-19,-0.85228447222471
2003-06-20,-2.9537120671393495
2003-06-21,-3.955140234258579
2003-06-22,-2.5565687828438968
2003-06-23,0.34200266856714734
2003-06-24,-1.6594245448777656
2003-06-25,-1.360853474934629
2003-06-26,0.037718930152550456
2003-06-27,1.4362903815635946
2003-06-28,0.6348629773856374
2003-06-29,0.23343519173795357
2003-06-30,0.43200588021136355
2003-07-01,-2.580972448171451
2003-07-02,0.017597858830413315
2003-07-03,-0.8838299268172705
2003-07-04,0.6147419060635002
2003-07-05,-0.5866851166447304
2003-07-06,-0.7881140467015939
2003-07-07,-0.5895414508813701
2003-07-08,-0.2909703809382336
2003-07-09,-1.292398548055644
2003-07-10,-1.9938274781143264
2003-07-11,-2.2952548822922836
2003-07-12,-0.6966826679399674
2003-07-13,-0.8981115979986498
2003-07-14,-0.09953862070506148
2003-07-15,3.999031686296803
2003-07-16,5.89760504505648
2003-07-17,7.3961768779408885
2003-07-18,5.494747184942753
2003-07-19,4.193319780762977
2003-07-20,3.591891232177659
2003-07-21,3.690463446528156
2003-07-22,5.189035279408927
2003-07-23,2.8876078752327885
2003-07-24,3.5861785637043795
2003-07-25,4.184750778054877
2003-07-26,4.283322992407193
2003-07-27,3.7818948252897826
2003-07-28,7.5804658952311
2003-07-29,8.179038109583416
2003-07-30,7.277610323935733
2003-07-31,7.076181393878869
2003-08-01,8.260194944647083
2003-08-02,5.458765633118674
2003-08-03,5.257338610412262
2003-08-04,4.855908917414126
2003-08-05,2.1544818947040767
2003-08-06,2.053053346118759
2003-08-07,2.7516259419389826
2003-08-08,2.0501970118803
2003-08-09,0.6487692262344353
2003-08-10,-1.352658940884794
2003-08-11,-1.6540872987388866
2003-08-12,0.5444843434088398
2003-08-13,-0.25694306076911744
2003-08-14,0.7416287721116532
2003-08-15,-2.4598001579452102
2003-08-16,-1.8612288972672104
2003-08-17,-0.662657255121303
2003-08-18,0.6359157221704663
2003-08-19,-0.1655135893561237
2003-08-20,0.5330590064659191
2003-08-21,-1.0683695421230368
2003-08-22,-1.6697971370358573
2003-08-23,-0.9712254948881309
2003-08-24,-1.87265423421195
2003-08-25,-1.374081447655044
2003-08-26,-2.975509996242181
2003-08-27,-6.7769383540962735
2003-08-28,-5.3783669026834104
2003-08-29,-3.879795069800821
2003-08-30,-4.681222473980597
2003-08-31,-5.082651213302597
2003-09-01,-0.8299052875063353
2003-09-02,-3.0313332638907013
2003-09-03,-3.4327620032127015
2003-09-04,-1.6341899795952486
2003-09-05,1.7643814718157955
2003-09-06,0.9629540676378383
2003-09-07,0.7615251375809748
2003-09-08,1.1600975426663354
2003-09-09,1.4586695662837883
2003-09-10,0.15724120843151468
2003-09-11,0.2558124691076955
2003-09-12,1.3543846834600117
2003-09-13,2.1529567070774647
2003-09-14,1.4515287306949176
2003-09-15,2.4501005635756883
2003-09-16,2.1486722057234147
2003-09-17,0.14724403860600432
2003-09-18,-0.1541843192480883
2003-09-19,4.044387322899638
2003-09-20,0.6429595372519543
2003-09-21,-1.1584688206021383
2003-09-22,2.240102630810725
2003-09-23,2.9386752266327676
2003-09-24,-2.6627533219561883
2003-09-25,-3.6641814890754176
2003-09-26,0.23438996233926446
2003-09-27,-1.1670378233102383
2003-09-28,-2.3684657996927854
2003-09-29,-2.5698937760753324
2003-09-30,-1.0713219431945618
2003-10-01,4.330253654285116
2003-10-02,1.3288254871658864
2003-10-03,2.4273977015163837
2003-10-04,1.2259687714613392
2003-10-05,4.1245411765467
2003-10-06,1.7231124372228805
2003-10-07,-0.2783152530555526
2003-10-08,0.7202565798252181
2003-10-09,0.21882841270598874
2003-10-10,-0.7825997544096026
2003-10-11,2.8159719831037364
2003-10-12,1.7145434345165995
2003-10-13,0.5131154581340525
2003-10-14,0.3116874817496864
2003-10-15,-1.8897409714700188
2003-10-16,-4.191169090903713
2003-10-17,-2.1925970196043636
2003-10-18,-0.6940251867217739
2003-10-19,-2.9954535445740476
2003-10-20,-5.696881640167703
2003-10-21,-7.098309880300803
2003-10-22,-7.19973804890833
2003-10-23,-9.201166260731043
2003-10-24,-8.602594404006595
2003-10-25,-5.504022547283967
2003-10-26,-5.605450738243235
2003-10-27,-9.306878833835071
2003-10-28,-3.5083070486380166
2003-10-29,-1.4097353111210396
2003-10-30,-5.411163359030979
2003-10-31,-2.8125912638897717
2003-11-01,2.2682932633433666
2003-11-02,3.766865096225956
2003-11-03,4.3654373105764535
2003-11-04,5.564009429561338
2003-11-05,5.162580690239338
2003-11-06,3.1611525231201085
2003-11-07,0.5597244513701298
2003-11-08,1.7582960935178562
2003-11-09,-0.6431319305502257
2003-11-10,0.355439902332364
2003-11-11,-1.2459882886269043
2003-11-12,-4.247416455744315
2003-11-13,-6.548844694389118
2003-11-14,-6.450272956875779
2003-11-15,-5.051701028623938
2003-11-16,-5.153129100375736
2003-11-17,-2.654557312198449
2003-11-18,-0.8559854822942725
2003-11-19,-0.35741364941350184
2003-11-20,1.7411580880998372
2003-11-21,-0.6602699359646067
2003-11-22,3.638301849232448
2003-11-23,3.436873872848082
2003-11-24,3.4354457057324908
2003-11-25,-0.4659825567541702
2003-11-26,3.432589371495851
2003-11-27,3.3311612997458724
2003-11-28,4.129732846524348
2003-11-29,2.5283047747743694
2003-11-30,1.526876607656959
2003-12-01,4.036425370035431
2003-12-02,3.534997202916202
2003-12-03,3.433568892745825
2003-12-04,2.1321407733139495
2003-12-05,4.330712653878436
2003-12-06,1.229284403312704
2003-12-07,1.4278562242761836
2003-12-08,5.526427961789523
2003-12-09,3.724999842355828
2003-12-10,2.7235717944477074
2003-12-11,1.8221435915656912
2003-12-12,3.0207155317366414
2003-12-13,-0.08071277843191638
2003-12-14,2.4178590544488543
2003-12-15,3.5164310303825914
2003-12-16,0.8150027187239175
2003-12-17,-0.38642551843076944
2003-12-18,5.512146290609962
2003-12-19,5.510718123492552
2003-12-20,4.809290147108186
2003-12-21,1.907861884623344
2003-12-22,2.4064337175041146
2003-12-23,-3.4949945449789084
2003-12-24,-3.596422616730706
2003-12-25,0.002149180387277738
2003-12-26,3.2007210013507574
2003-12-27,3.5992929295989597
2003-12-28,2.5978647624797304
2003-12-29,2.9964366907315707
2003-12-30,2.0950084282449097
2003-12-31,0.3935802134419646
2004-01-01,1.3172367968472827
2004-01-02,-2.984191561004991
2004-01-03,-4.285619442021925
2004-01-04,-2.8870479906090623
2004-01-05,-0.48847582394046185
2004-01-06,0.41009586588916136
2004-01-07,-2.9913323965956806
2004-01-08,-6.192760372978228
2004-01-09,-8.194188540097457
2004-01-10,-6.595617279417638
2004-01-11,-5.397044683597414
2004-01-12,-1.698473041451507
2004-01-13,3.2000987899427855
2004-01-14,2.1986706004718144
2004-01-15,2.397242421431656
2004-01-16,2.4958142781579227
2004-01-17,0.6943859799084748
2004-01-18,0.6929578127892455
2004-01-19,0.19152964567183517
2004-01-20,-1.509898569129291
2004-01-21,-4.411326831615952
2004-01-22,-6.312755094100794
2004-01-23,-3.7141828797484777
2004-01-24,-7.215611046867707
2004-01-25,-9.217039213985117
2004-01-26,-8.818467762572254
2004-01-27,-4.319895452852506
2004-01-28,-2.4213240014414623
2004-01-29,-4.022752073191441
2004-01-30,-3.924180335676283
2004-01-31,-0.8256081213257858
2004-02-01,3.1913355870619853
2004-02-02,1.9899074169643427
2004-02-03,-0.3115207024693518
2004-02-04,5.287051035043987
2004-02-05,7.385623010977724
2004-02-06,6.2841947008091665
2004-02-07,6.382766676741085
2004-02-08,3.4813384142562427
2004-02-09,2.0799102113760455
2004-02-10,-1.4215180153460096
2004-02-11,-5.222945896362944
2004-02-12,-6.524374254217037
2004-02-13,-3.3258026120674913
2004-02-14,2.9727694115481427
2004-02-15,3.2713412563498423
2004-02-16,2.669913065392393
2004-02-17,2.9684849101940927
2004-02-18,0.9670567430748633
2004-02-19,-9.134371805510455
2004-02-20,-4.235799877262252
2004-02-21,3.362772247681278
2004-02-22,-2.1386558300273464
2004-02-23,1.0599159313278506
2004-02-24,0.9584877403685823
2004-02-25,0.957059573251172
2004-02-26,1.9556314061319426
2004-02-27,1.4542032390145323
2004-02-28,0.8527749288459745
2004-02-29,0.45134690477789263
2004-03-01,-3.0982586498248565
2004-03-02,-1.5996868765487307
2004-03-03,-4.301115031747031
2004-03-04,-6.002543484964917
2004-03-05,-5.603971556716715
2004-03-06,-2.9053996761522285
2004-03-07,-0.6068276972364401
2004-03-08,-2.0082559150196175
2004-03-09,-0.9096840359452472
2004-03-10,-0.011112189649793436
2004-03-11,-0.7125403671998356
2004-03-12,-1.813968535807362
2004-03-13,-0.7153967014346563
2004-03-14,0.983175201481572
2004-03-15,0.7817469866804458
2004-03-16,4.08031889108679
2004-03-17,4.4788908193368115
2004-03-18,5.477462652219401
2004-03-19,1.8760343420490244
2004-03-20,3.874606413350193
2004-03-21,3.0731780554979196
2004-03-22,2.5717498883786902
2004-03-23,3.07032172126128
2004-03-24,0.7688934826182958
2004-03-25,1.4674652439734928
2004-03-26,0.36603717222533305
2004-03-27,0.3646090051061037
2004-03-28,0.9631808618287323
2004-03-29,1.4617525755038514
2004-03-30,5.960324646803201
2004-03-31,3.55889638431654
2004-04-01,-6.024225763383583
2004-04-02,-8.125653984145174
2004-04-03,-5.0270821274207265
2004-04-04,-1.5285101753306662
2004-04-05,-0.9299384378155082
2004-04-06,-2.6313666526166344
2004-04-07,0.16720513258042047
2004-04-08,2.365777251565305
2004-04-09,-0.6356509155521053
2004-04-10,-2.937079273406198
2004-04-11,-1.5385073451561766
2004-04-12,-2.039935512273587
2004-04-13,-2.241363488656134
2004-04-14,-0.24279165577536332
2004-04-15,1.5557798910049314
2004-04-16,2.8543519146223844
2004-04-17,6.652923938238018
2004-04-18,5.951495961855471
2004-04-19,6.050067222533471
2004-04-20,9.148639436883968
2004-04-21,5.347211079031695
2004-04-22,0.34578291191428434
2004-04-23,2.6443549355299183
2004-04-24,3.5429263869409624
2004-04-25,1.4414983151928027
2004-04-26,1.340070243441005
2004-04-27,0.438641980956163
2004-04-28,-0.5627861861612473
2004-04-29,0.6357854559846601
2004-04-30,0.934357479602113
2004-05-01,-2.3170497588216676
2004-05-02,2.2815224555306486
2004-05-03,2.5800944791462825
2004-05-04,3.978666884233462
2004-05-05,8.677237572706872
2004-05-06,8.475810549996822
2004-05-07,7.3743820014096855
2004-05-08,7.472954215762002
2004-05-09,2.6715249042335927
2004-05-10,-0.12990345361686195
2004-05-11,-3.431330857796638
2004-05-12,-5.532759406385594
2004-05-13,-6.734187859605299
2004-05-14,-6.835615931355278
2004-05-15,-5.437044003107076
2004-05-16,-4.238471884122191
2004-05-17,-4.139900623444191
2004-05-18,-2.041328409093694
2004-05-19,-1.9427561947413778
2004-05-20,-3.344184934063378
2004-05-21,-3.6456132919174706
2004-05-22,-5.947041172932586
2004-05-23,-6.348469435417428
2004-05-24,-6.049897411799975
2004-05-25,-4.151325960388931
2004-05-26,-1.852753936771478
2004-05-27,-2.4541815316842985
2004-05-28,-1.655610461742981
2004-05-29,-0.4570378659209382
2004-05-30,-1.9584660330383485
2004-05-31,-1.8598947723621677
2004-06-01,-4.416659060821985
2004-06-02,-2.118087037204532
2004-06-03,-0.6195152043237613
2004-06-04,0.0790573914982815
2004-06-05,2.877628461441418
2004-06-06,1.7761999128524621
2004-06-07,0.2747717457350518
2004-06-08,-2.226655467708042
2004-06-09,-4.128084207031861
2004-06-10,-4.229511801942863
2004-06-11,-1.2309399690620921
2004-06-12,-1.832368517651048
2004-06-13,-4.833796684766639
2004-06-14,-4.135225042620732
2004-06-15,-3.2366526375353715
2004-06-16,-6.138081376855553
2004-06-17,-5.339509353239919
2004-06-18,-4.540937329624285
2004-06-19,-1.3423656874747394
2004-06-20,-0.4437942360636953
2004-06-21,-4.045221830978335
2004-06-22,-2.1466503795636527
2004-06-23,-1.0480781652131554
2004-06-24,1.8504932861997077
2004-06-25,0.149066263489658
2004-06-26,0.347636951963068
2004-06-27,-1.6537912151543424
2004-06-28,-1.455219573008435
2004-06-29,-1.8566473586561187
2004-06-30,-1.4580759072432556
2004-07-01,-2.87105480783066
2004-07-02,-4.772483547154479
2004-07-03,-3.8739111420673
2004-07-04,-4.175339499921392
2004-07-05,-4.676767667038803
2004-07-06,-5.5781954526864865
2004-07-07,-5.979624192010306
2004-07-08,-3.8810519776561705
2004-07-09,-0.7824797633056733
2004-07-10,-0.08390907483408228
2004-07-11,-4.685336669745084
2004-07-12,-3.186764836864313
2004-07-13,-3.9881931947184057
2004-07-14,-3.689621171099134
2004-07-15,-4.5910489567486366
2004-07-16,-3.892477314602729
2004-07-17,-3.493905863188047
2004-07-18,-1.3953336488375498
2004-07-19,2.4032374211037677
2004-07-20,-0.1981892201329174
2004-07-21,-1.099618913131053
2004-07-22,0.49895330121944426
2004-07-23,2.3975247526341263
2004-07-24,0.9960969669846236
2004-07-25,0.2946699442763929
2004-07-26,-0.40675898578228953
2004-07-27,-1.8081867714299733
2004-07-28,-2.6096160829565633
2004-07-29,-0.6110442500757927
2004-07-30,-1.5124720357234764
2004-07-31,-0.4138998213711602
2004-08-01,1.6701133479273267
2004-08-02,1.8686840363989177
2004-08-03,5.2672554878136
2004-08-04,5.76582732069437
2004-08-05,5.564400297984321
2004-08-06,5.062972130868729
2004-08-07,4.661544345219227
2004-08-08,3.8601150336908177
2004-08-09,3.8586868665752263
2004-08-10,1.2572583179862704
2004-08-11,1.0558312952762208
2004-08-12,0.7544019837496307
2004-08-13,-2.0470254204283265
2004-08-14,-2.548453587545737
2004-08-15,-1.8498819453998294
2004-08-16,1.1486908411570766
2004-08-17,0.7472611481607601
2004-08-18,1.9458337439809839
2004-08-19,3.9444055768635735
2004-08-20,2.24297664680671
2004-08-21,0.8415488611572073
2004-08-22,-2.3598791152253398
2004-08-23,-3.4613076638124767
2004-08-24,-3.962735830931706
2004-08-25,-4.764163235109663
2004-08-26,-2.6655919744316634
2004-08-27,-1.4670193786114396
2004-08-28,-1.668448308666484
2004-08-29,-0.8698753313765337
2004-08-30,1.5286961200345104
2004-08-31,1.2272668085097393
2004-09-01,3.1800134972436354
2004-09-02,1.5785849486546795
2004-09-03,1.4771564000675426
2004-09-04,2.675728042215269
2004-09-05,3.674300828770356
2004-09-06,4.4728718987134926
2004-09-07,2.371444303800672
2004-09-08,-1.6299838633167383
2004-09-09,-2.931412221170831
2004-09-10,-0.5328407697579678
2004-09-11,2.765731253859485
2004-09-12,3.364302514535666
2004-09-13,2.2628749196228455
2004-09-14,2.461446561770572
2004-09-15,2.9600183946513425
2004-09-16,-0.9414093909963412
2004-09-17,-2.4428375581137516
2004-09-18,-1.444265725232981
2004-09-19,0.05430610764960875
2004-09-20,0.6528773683276086
2004-09-21,-0.4485502265870309
2004-09-22,-1.8499789659072121
2004-09-23,-2.3514071330264414
2004-09-24,-3.0528351094108075
2004-09-25,-1.854263467263081
2004-09-26,-1.3556916343804915
2004-09-27,-1.7571194200299942
2004-09-28,-0.7585475871474046
2004-09-29,-3.259975754264815
2004-09-30,-1.5614041121189075
2004-10-01,2.74017205756536
2004-10-02,1.838744271915857
2004-10-03,1.3373161047966278
2004-10-04,2.4358873654764466
2004-10-05,5.134459007622354
2004-10-06,7.433031031239807
2004-10-07,5.73160305485726
2004-10-08,3.030175078472894
2004-10-09,1.1287463391508936
2004-10-10,-3.672681541864222
2004-10-11,-4.174109708983451
2004-10-12,-4.275538019152009
2004-10-13,-4.5769661385857034
2004-10-14,-3.2783943533886486
2004-10-15,-2.079822472822343
2004-10-16,-1.0812506399397535
2004-10-17,1.0173215744107438
2004-10-18,-0.28410678344152984
2004-10-19,0.21446504944105982
2004-10-20,-1.0869633084130328
2004-10-21,-1.9883915708978748
2004-10-22,0.6101806434544415
2004-10-23,3.0087525717044628
2004-10-24,3.70732421385037
2004-10-25,3.005896237466004
2004-10-26,4.7044678796155495
2004-10-27,2.1030393310265936
2004-10-28,0.10161164074452245
2004-10-29,-1.1998167171059322
2004-10-30,-2.001245074960025
2004-10-31,-1.7026730513443908
2004-11-01,4.478211857358474
2004-11-02,2.4767836902410636
2004-11-03,-0.1246446199293132
2004-11-04,0.2739273083207081
2004-11-05,4.17249899815215
2004-11-06,2.871071117137035
2004-11-07,-1.4303572407170577
2004-11-08,-1.7317853601507522
2004-11-09,-2.0332135391890915
2004-11-10,0.4653583532963239
2004-11-11,3.6639299954440503
2004-11-12,4.7625022097963665
2004-11-13,3.3610739473097055
2004-11-14,-0.040354315176955424
2004-11-15,2.9582175177074532
2004-11-16,2.256789541323087
2004-11-17,-1.944638911898437
2004-11-18,-3.2460670909349574
2004-11-19,-5.847495341500689
2004-11-20,-10.248923603985531
2004-11-21,-8.150351866470373
2004-11-22,-6.751779699803592
2004-11-23,-6.153207962288434
2004-11-24,-7.554635986354697
2004-11-25,-5.956064248841358
2004-11-26,-3.657492404037839
2004-11-27,-7.158920869178473
2004-11-28,-10.460348750195408
2004-11-29,-10.761777108047681
2004-11-30,-4.263205155955802
2004-12-01,2.6463437017901015
2004-12-02,1.1449154750662274
2004-12-03,2.24348727218603
2004-12-04,1.3420591289104777
2004-12-05,5.340630961791248
2004-12-06,5.039203080776133
2004-12-07,4.837774627556428
2004-12-08,5.936346365069767
2004-12-09,4.73491838868722
2004-12-10,4.433490269253525
2004-12-11,4.632061911399433
2004-12-12,4.830633791965738
2004-12-13,1.7292056606111146
2004-12-14,3.027777505412814
2004-12-15,2.326349290611688
2004-12-16,4.5249211711779935
2004-12-17,1.6234929682977963
2004-12-18,1.822064789257638
2004-12-19,1.4206366459820856
2004-12-20,-1.0807915211353247
2004-12-21,-3.4822199028312752
2004-12-22,-2.6836478792156413
2004-12-23,0.11492396558969631
2004-12-24,2.21349576270768
2004-12-25,-0.3879324282534071
2004-12-26,2.3106394523147173
2004-12-27,0.9092112866856041
2004-12-28,1.007783121056491
2004-12-29,1.9063549748025252
2004-12-30,0.304926783841438
2004-12-31,3.7034987120896403
2005-01-01,3.327155201615824
2005-01-02,4.025727044929226
2005-01-03,4.924298913572784
2005-01-04,3.322870700263593
2005-01-05,6.421442579337963
2005-01-06,6.820014507586166
2005-01-07,8.51858638815429
2005-01-08,11.51715822103506
2005-01-09,9.415730149283263
2005-01-10,8.51430188680024
2005-01-11,10.412873815048442
2005-01-12,9.11144545719435
2005-01-13,7.710017194711327
2005-01-14,6.408589075275813
2005-01-15,3.307160861962984
2005-01-16,3.7057326933572767
2005-01-17,2.2043045262380474
2005-01-18,3.4028763620990503
2005-01-19,2.10144816815955
2005-01-20,2.5000200368049263
2005-01-21,4.098591893529374
2005-01-22,2.8971636787264288
2005-01-23,2.4957355354508763
2005-01-24,1.194307356412537
2005-01-25,0.09287904624216026
2005-01-26,-1.5085492639263975
2005-01-27,-5.00997695420665
2005-01-28,-9.711405884265332
2005-01-29,-9.91283386064788
2005-01-30,-6.614261837030426
2005-01-31,1.384310115059634
2005-02-01,2.601253975439249
2005-02-02,1.999825784479981
2005-02-03,0.39839765312535746
2005-02-04,-4.403030704726916
2005-02-05,-5.504459253315872
2005-02-06,-6.905887038963556
2005-02-07,-8.30731482461124
